,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
29367,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29368,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29369,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29370,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-2.85013,-40.03127,"Manguezal Cauassu, Rio Acarau'",2016.0,1,1,1,,WGS84,2019,
29371,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29372,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29373,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29374,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29375,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29376,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29377,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29378,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29379,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29380,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29381,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29382,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29383,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29384,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29385,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29386,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29387,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29388,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29389,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29390,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29391,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29392,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29393,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29394,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29395,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29396,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29397,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29398,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29399,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29400,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29401,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29402,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29403,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29404,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29405,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29406,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29407,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29408,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29409,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29410,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29411,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29412,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29413,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29414,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29415,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29416,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29417,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29418,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29419,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-0.9835299999999999,-46.72422,Caeté Mangrove,2017.0,1,1,1,,WGS84,2019,
29420,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29421,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29422,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29423,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29424,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29425,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29426,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29427,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29428,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29429,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29430,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29431,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29432,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29433,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29434,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29435,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29436,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29437,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29438,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29439,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.47705,-37.77948,"Rego Oscuro, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29440,HUMAN_OBSERVATION,Laguncularia racemosa,,GBIF,,Manuel Vargas,,-4.53835,-37.78107,"Porto Ceu, Rio Jaguaribe",2016.0,1,1,1,,WGS84,2019,
29442,HUMAN_OBSERVATION,Laguncularia racemosa,1068624,GBIF,,Manuel Vargas,,18.407283,-92.78867,,2014.0,1,1,1,,WGS84,2019,jmoralesrbpc
29555,PRESERVED_SPECIMEN,Laguncularia racemosa,404867,GBIF,795,Manuel Vargas,,-23.04,-43.56,Conglomerado 116-1-10-2-RN,2015.0,1,1,1,,WGS84,2019,"Rigon, LGC"
29561,HUMAN_OBSERVATION,Laguncularia racemosa,3465638,GBIF,,Manuel Vargas,,5.1578,-52.627280000000006,Pointe des roches,2018.0,1,1,1,,WGS84,2019,Rudi HALBEHER
29646,HUMAN_OBSERVATION,Laguncularia racemosa,13135528,GBIF,,Manuel Vargas,,25.703315,-80.15729,,2018.0,1,1,1,,WGS84,2019,B.P.
29647,HUMAN_OBSERVATION,Laguncularia racemosa,13196420,GBIF,,Manuel Vargas,,28.006034000000003,-82.61128199999999,,2018.0,1,1,1,,WGS84,2019,gavnruss
29699,HUMAN_OBSERVATION,Laguncularia racemosa,9421948,GBIF,,Manuel Vargas,,28.6785,-80.772867,,2018.0,1,1,1,,WGS84,2019,Ashley M Bradford
29859,UNKNOWN,Laguncularia racemosa,100081053,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Esquinas, Rio Esquinas, Mangroves - Riyito",1998.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
29860,UNKNOWN,Laguncularia racemosa,100081054,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Esquinas, mangrove of the Rio Coto",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
30200,PRESERVED_SPECIMEN,Laguncularia racemosa,CONN00071056,GBIF,12020,Manuel Vargas,,12.5,-83.66666,Orinoco,1999.0,1,1,1,,WGS84,2019,Felix Coe
30203,PRESERVED_SPECIMEN,Laguncularia racemosa,CONN00098888,GBIF,RD339,Manuel Vargas,,18.2,-71.1,Barahona,1967.0,1,1,1,,WGS84,2019,M. Wm. Lefor
30204,PRESERVED_SPECIMEN,Laguncularia racemosa,CONN00098890,GBIF,5480,Manuel Vargas,,25.56555,-80.21666,Biscayne Bay,1895.0,1,1,1,,WGS84,2019,A.H. Curtiss
30307,HUMAN_OBSERVATION,Laguncularia racemosa,21155693,GBIF,,Manuel Vargas,,28.089592,-80.5765,,2019.0,1,1,1,,WGS84,2019,Andrew Cannizzaro
30309,HUMAN_OBSERVATION,Laguncularia racemosa,21506593,GBIF,,Manuel Vargas,,23.552064,-106.50159099999999,,2019.0,1,1,1,,WGS84,2019,Kimberly Medina Coronel
30310,HUMAN_OBSERVATION,Laguncularia racemosa,21565021,GBIF,,Manuel Vargas,,17.193451,-62.616156999999994,,2019.0,1,1,1,,WGS84,2019,Susan J. Hewitt
30311,HUMAN_OBSERVATION,Laguncularia racemosa,21586899,GBIF,,Manuel Vargas,,23.54932,-106.540838,,2019.0,1,1,1,,WGS84,2019,FRANCISCO MIGUEL FARRIOLS ESTRADA
30312,HUMAN_OBSERVATION,Laguncularia racemosa,21639614,GBIF,,Manuel Vargas,,20.29614,-87.502588,,2018.0,1,1,1,,WGS84,2019,Alexandre Cowles
30314,HUMAN_OBSERVATION,Laguncularia racemosa,21648963,GBIF,,Manuel Vargas,,22.250167,-105.78908600000001,,2019.0,1,1,1,,WGS84,2019,vvazquez
30315,HUMAN_OBSERVATION,Laguncularia racemosa,21648962,GBIF,,Manuel Vargas,,22.260079,-105.69783100000001,,2019.0,1,1,1,,WGS84,2019,vvazquez
30316,HUMAN_OBSERVATION,Laguncularia racemosa,21668483,GBIF,,Manuel Vargas,,23.500529,-106.595402,,2019.0,1,1,1,,WGS84,2019,Junior Gonzalez
30323,HUMAN_OBSERVATION,Laguncularia racemosa,21947324,GBIF,,Manuel Vargas,,17.229851999999998,-62.63154,,2019.0,1,1,1,,WGS84,2019,Susan J. Hewitt
30324,HUMAN_OBSERVATION,Laguncularia racemosa,22001510,GBIF,,Manuel Vargas,,25.464863,-80.335342,,2019.0,1,1,1,,WGS84,2019,villamildiaz_gretchen
30359,HUMAN_OBSERVATION,Laguncularia racemosa,4920985,GBIF,,Manuel Vargas,,-0.954656,-90.971614,,2011.0,1,1,1,,WGS84,2019,Ryan McMinds
30361,PRESERVED_SPECIMEN,Laguncularia racemosa,105798,GBIF,32620,Manuel Vargas,,-24.879444,-47.850833,,1995.0,1,1,1,,WGS84,2019,"Sartori, A"
30419,PRESERVED_SPECIMEN,Laguncularia racemosa,JCG00317,GBIF,,Manuel Vargas,,13.416670000000002,-89.23333000000001,"Depto. La Libertad, Municipio La Libertad, San Diego, El Amatal,",1996.0,1,1,1,,WGS84,2019,"González,J.C."
30420,PRESERVED_SPECIMEN,Laguncularia racemosa,DR-01874,GBIF,,Manuel Vargas,,13.71667,-90.06667,"Depto. Ahuachapán, San Francisco Menéndez, Garita Palmera, Zanjón El Aguacate, cercanias de la Colonia ISTA",2010.0,1,1,1,,WGS84,2019,"Rodríguez,D. & Escobar,E."
30421,PRESERVED_SPECIMEN,Laguncularia racemosa,JBL04950,GBIF,,Manuel Vargas,,13.666670000000002,-89.95,"Depto. Ahuachapán, Barra de Santiago, Colegio deLas Aves",2005.0,1,1,1,,WGS84,2019,"Vega,I."
30422,PRESERVED_SPECIMEN,Laguncularia racemosa,RV-00816,GBIF,,Manuel Vargas,,13.7,-90.0,"Depto. Ahuachapán, Santuario de las Aves, Isla El Cajete",1991.0,1,1,1,,WGS84,2019,"Villacorta,R. & Montalvo,E.A."
30423,PRESERVED_SPECIMEN,Laguncularia racemosa,RA-00001,GBIF,,Manuel Vargas,,13.483329999999999,-89.16667,"Depto. La Libertad, Municipio La Libertad., San Diego, El Amatal",1996.0,1,1,1,,WGS84,2019,"Aparicio,R. & Rivera,R."
30424,PRESERVED_SPECIMEN,Laguncularia racemosa,RAC00870,GBIF,,Manuel Vargas,,13.2,-88.6,"Depto. Usulután, Puerto El Triunfo, Caserío Ceiba doblada, La Islita",2003.0,1,1,1,,WGS84,2019,"Carballo,R.A. & Santamaría,S."
30425,PRESERVED_SPECIMEN,Laguncularia racemosa,JCG00070,GBIF,,Manuel Vargas,,13.483329999999999,-89.31667,"Depto. La Libertad, Playa las Flores",1992.0,1,1,1,,WGS84,2019,"González,J.C."
30426,PRESERVED_SPECIMEN,Laguncularia racemosa,KS-00648,GBIF,,Manuel Vargas,,13.25,-88.8,"Depto. San Vicente, Delta del Río Lempa",1998.0,1,1,1,,WGS84,2019,"Sidwell,K., Davidse,G., Monro,A., Quezada Díaz,J. & Fundacion CORDES"
30427,PRESERVED_SPECIMEN,Laguncularia racemosa,JBL02221,GBIF,,Manuel Vargas,,13.483329999999999,-89.16667,"Depto. La Libertad, Estero San Diego",1997.0,1,1,1,,WGS84,2019,"Renderos,M."
30428,PRESERVED_SPECIMEN,Laguncularia racemosa,JCG00325,GBIF,,Manuel Vargas,,13.35,-89.0,"Depto. La Paz, El Zapote, Costa del Sol",1996.0,1,1,1,,WGS84,2019,"González,J.C. & Hernández,M.A."
30429,PRESERVED_SPECIMEN,Laguncularia racemosa,RV-00836,GBIF,,Manuel Vargas,,13.483329999999999,-89.26666999999999,"Depto. La Libertad, Municipio La Libertad, El Amatalito",1991.0,1,1,1,,WGS84,2019,"Villacorta,R., Montalvo,E.A. & López,E."
30430,PRESERVED_SPECIMEN,Laguncularia racemosa,RAC00925,GBIF,,Manuel Vargas,,13.2,-88.33333,"Depto. Usulután, San Dionisio, Isla Samuria",2003.0,1,1,1,,WGS84,2019,"Carballo,R.A. & Larín,J."
30431,PRESERVED_SPECIMEN,Laguncularia racemosa,RAC00832,GBIF,,Manuel Vargas,,13.25,-88.51666999999999,"Depto. Usulután, Jiquilisco, El Tercio",2003.0,1,1,1,,WGS84,2019,"Carballo,R.A. & Cabrera,L.A."
30437,PRESERVED_SPECIMEN,Laguncularia racemosa,DR-04295,GBIF,,Manuel Vargas,,13.533610000000001,-89.70528,"Depto. Sonsonate , Mun. Sonsonate, Ctón. Salinas de Acachapa, Barra Salada, Parqueo del Estero",2013.0,1,1,1,,WGS84,2019,"Rodríguez,D., Rodríguez,B., Trejo,L., Trejo,C. & Cruz,I."
30453,HUMAN_OBSERVATION,Laguncularia racemosa,18684525,GBIF,,Manuel Vargas,,-10.046398,-36.030926,,2018.0,1,1,1,,WGS84,2019,André Menegotto
30454,HUMAN_OBSERVATION,Laguncularia racemosa,18854153,GBIF,,Manuel Vargas,,-9.31288,-35.420953000000004,,2018.0,1,1,1,,WGS84,2019,Ben Phalan
30456,HUMAN_OBSERVATION,Laguncularia racemosa,19886729,GBIF,,Manuel Vargas,,26.591583,-81.89712800000001,,2018.0,1,1,1,,WGS84,2019,Alison Northup
30457,HUMAN_OBSERVATION,Laguncularia racemosa,20011050,GBIF,,Manuel Vargas,,26.479328000000002,-81.968158,,2019.0,1,1,1,,WGS84,2019,appleginger8
30458,HUMAN_OBSERVATION,Laguncularia racemosa,20011080,GBIF,,Manuel Vargas,,26.479374,-81.967698,,2019.0,1,1,1,,WGS84,2019,kaitlynalvarez
30459,HUMAN_OBSERVATION,Laguncularia racemosa,20011089,GBIF,,Manuel Vargas,,26.479396,-81.967721,,2019.0,1,1,1,,WGS84,2019,Miranda Nalley
30460,HUMAN_OBSERVATION,Laguncularia racemosa,20011092,GBIF,,Manuel Vargas,,26.479374,-81.96769300000001,,2019.0,1,1,1,,WGS84,2019,siversonc13
30461,HUMAN_OBSERVATION,Laguncularia racemosa,20011448,GBIF,,Manuel Vargas,,26.479366,-81.967699,,2019.0,1,1,1,,WGS84,2019,ashleylynn0797
30462,HUMAN_OBSERVATION,Laguncularia racemosa,20012239,GBIF,,Manuel Vargas,,26.479329999999997,-81.967668,,2019.0,1,1,1,,WGS84,2019,tlampitt
30463,HUMAN_OBSERVATION,Laguncularia racemosa,20030056,GBIF,,Manuel Vargas,,25.947266,-81.745802,,2018.0,1,1,1,,WGS84,2019,Colin Chapman
30467,PRESERVED_SPECIMEN,Laguncularia racemosa,246564,GBIF,1,Manuel Vargas,,-14.881110999999999,-39.025278,"Rod. Ilhéus/Olivença, praia do Cururupe. Solo arenoso com concentração de materia orgânica.",2018.0,1,1,1,,WGS84,2019,"Cunha, M.S.S."
30468,PRESERVED_SPECIMEN,Laguncularia racemosa,246592,GBIF,2,Manuel Vargas,,-14.812778,-39.071667,As margens do Rio Cachoeira próximo ao Bairro Teotônio Vilela.,2018.0,1,1,1,,WGS84,2019,"Costa, F.dos S."
30469,HUMAN_OBSERVATION,Laguncularia racemosa,FF-V-5420,GBIF,,Manuel Vargas,,6.502782,1.767268,Athiémé,1998.0,1,1,1,,WGS84,2019,Equipe labo botanique Herbier National Bénin
30486,HUMAN_OBSERVATION,Laguncularia racemosa,9564681,GBIF,,Manuel Vargas,,22.748654000000002,-97.953715,,2017.0,1,1,1,,WGS84,2019,yeholy_rizzo
30487,HUMAN_OBSERVATION,Laguncularia racemosa,9607908,GBIF,,Manuel Vargas,,18.616351,-95.377423,,2018.0,1,1,1,,WGS84,2019,dayana31
30499,PRESERVED_SPECIMEN,Laguncularia racemosa,00270793,GBIF,,Manuel Vargas,,20.480294852340762,-97.010056756371,"Estero de la Silveña, cerca de Tecolutla",1963.0,1,1,1,,WGS84,2019,J. Rzedowski
30500,PRESERVED_SPECIMEN,Laguncularia racemosa,00193278,GBIF,,Manuel Vargas,,15.690894,-96.391869,Laguna Pacheco,1995.0,1,1,1,,WGS84,2019,H. et al.
30501,PRESERVED_SPECIMEN,Laguncularia racemosa,00270794,GBIF,,Manuel Vargas,,16.81574123347072,-99.82428007338676,Puerto Marquez,1954.0,1,1,1,,WGS84,2019,W. D. Willis; G. E. Crisman
30502,PRESERVED_SPECIMEN,Laguncularia racemosa,00270792,GBIF,,Manuel Vargas,,19.20477901707144,-104.68301345943351,Barra de Navidad,1960.0,1,1,1,,WGS84,2019,J. Rzedowski
30503,PRESERVED_SPECIMEN,Laguncularia racemosa,00270800,GBIF,,Manuel Vargas,,21.538139,-105.24898600000002,About 11.3 mi N of Santa Cruz and about 0.6 mi N of Matanchen W of Tepic,1973.0,1,1,1,,WGS84,2019,W. D. Stevens; M. Fairhust
30705,PRESERVED_SPECIMEN,Laguncularia racemosa,SLPM,GBIF,,Manuel Vargas,,21.968028,-105.529556,"'La Loma de Santa Cruz', 20 m al E del km 5 de la carret. Santa Cruz-Unión de Corrientes",1999.0,1,1,1,,WGS84,2019,J. Ignacio Valdez H.; José García P.
30706,PRESERVED_SPECIMEN,Laguncularia racemosa,SLPM,GBIF,,Manuel Vargas,,22.516194,-105.652028,"'Las Arenitas', algunos 20 km al NW del poblado Pajaritos",1999.0,1,1,1,,WGS84,2019,J. Ignacio Valdez H.
32351,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,22.073889,-97.760278,"La Rivera, Cabo Rojo de la Laguna de Tamiahua, Punta de Ánimas",2010.0,1,1,1,,WGS84,2019,G. Castillo; J.J. Pale
